"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DA,IFED,01,006 ,   23417,   15799,   14203,     400,    3931,     396,       0,       0,       0,    5725,    3790,    1097,   23417,   23417,       0,       0,   23417,   15799,   14203,     400,    3931,     396,       0,       0,       0,    5725,    3790,    1097,   23417,   23417,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   67.5,   60.7,    1.7,   16.8,    1.7,    0.0,    0.0,    0.0,   24.4,   16.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,   67.5,   60.7,    1.7,   16.8,    1.7,    0.0,    0.0,    0.0,   24.4,   16.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     11,      8,.,.,.,      0,      0,      0,      4,.,.,     19,     12,     24,     11,      8,.,.,.,      0,      0,      0,      4,.,.,     19,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    73.3,    85.1,    94.6,    55.0,    59.5,    68.5,    76.7,    59.9,    73.3,    85.1,    94.6,    55.0,    59.5,    68.5,    76.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","FutOnly"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DB,IFED,01,006 ,   45413,   19827,    4830,    5500,    3850,       0,    3275,    5126,     782,   13489,   28290,    2535,   45408,   45413,       5,       0,   45413,   19827,    4830,    5500,    3850,       0,    3275,    5126,     782,   13489,   28290,    2535,   45408,   45413,       5,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     231,     350,     630,       0,       0,       0,    -125,    1850,   -2049,    2140,    -110,     -90,     226,     231,       5,       0,  100.0,   43.7,   10.6,   12.1,    8.5,    0.0,    7.2,   11.3,    1.7,   29.7,   62.3,    5.6,  100.0,  100.0,    0.0,    0.0,  100.0,   43.7,   10.6,   12.1,    8.5,    0.0,    7.2,   11.3,    1.7,   29.7,   62.3,    5.6,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,.,.,.,      0,.,      4,.,      9,      6,      5,     26,     16,     33,      9,.,.,.,      0,.,      4,.,      9,      6,      5,     26,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.7,    63.5,    77.8,    90.2,    50.7,    58.8,    69.8,    78.1,    50.7,    63.5,    77.8,    90.2,    50.7,    58.8,    69.8,    78.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","FutOnly"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DG,IFED,01,006 ,    7519,    2836,    5508,    2445,     346,      50,     789,       0,      14,    1175,    1351,     203,    7512,    7472,       7,      47,    7519,    2836,    5508,    2445,     346,      50,     789,       0,      14,    1175,    1351,     203,    7512,    7472,       7,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     125,     147,     167,       0,       0,       0,       0,       0,       0,     -30,     -56,       7,     124,     118,       1,       7,  100.0,   37.7,   73.3,   32.5,    4.6,    0.7,   10.5,    0.0,    0.2,   15.6,   18.0,    2.7,   99.9,   99.4,    0.1,    0.6,  100.0,   37.7,   73.3,   32.5,    4.6,    0.7,   10.5,    0.0,    0.2,   15.6,   18.0,    2.7,   99.9,   99.4,    0.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      6,      4,.,.,.,      4,      0,.,      7,      7,      5,     21,     17,     28,      6,      4,.,.,.,      4,      0,.,      7,      7,      5,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.5,    78.7,    81.1,    93.3,    62.4,    78.1,    76.0,    86.6,    64.5,    78.7,    81.1,    93.3,    62.4,    78.1,    76.0,    86.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","FutOnly"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DL,IFED,01,006 ,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","FutOnly"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DM,IFED,01,006 ,   33674,   17690,   24220,     400,    1384,     765,    2310,       0,    3930,    8538,    3334,      41,   33674,   33674,       0,       0,   33674,   17690,   24220,     400,    1384,     765,    2310,       0,    3930,    8538,    3334,      41,   33674,   33674,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       1,       0,       1,       0,       0,       0,       1,       0,       0,       0,       0,       0,       1,       1,       0,       0,  100.0,   52.5,   71.9,    1.2,    4.1,    2.3,    6.9,    0.0,   11.7,   25.4,    9.9,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   52.5,   71.9,    1.2,    4.1,    2.3,    6.9,    0.0,   11.7,   25.4,    9.9,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     11,     12,.,.,.,.,      0,.,      4,.,.,     18,     18,     28,     11,     12,.,.,.,.,      0,.,      4,.,.,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.1,    57.9,    80.5,    84.5,    40.1,    50.9,    63.4,    69.1,    55.1,    57.9,    80.5,    84.5,    40.1,    50.9,    63.4,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","FutOnly"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DN,IFED,01,006 ,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","FutOnly"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DQ,IFED,01,006 ,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","FutOnly"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DT,IFED,01,006 ,   30984,   16702,   25713,    2024,    1000,     450,    5101,       0,       0,    6072,    3186,     635,   30984,   30984,       0,       0,   30984,   16702,   25713,    2024,    1000,     450,    5101,       0,       0,    6072,    3186,     635,   30984,   30984,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1179,     834,    1260,       0,       0,       0,       0,       0,       0,     421,      -5,     -76,    1179,    1179,       0,       0,  100.0,   53.9,   83.0,    6.5,    3.2,    1.5,   16.5,    0.0,    0.0,   19.6,   10.3,    2.0,  100.0,  100.0,    0.0,    0.0,  100.0,   53.9,   83.0,    6.5,    3.2,    1.5,   16.5,    0.0,    0.0,   19.6,   10.3,    2.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      9,      9,.,.,.,.,      0,      0,      8,      4,.,     21,     16,     32,      9,      9,.,.,.,.,      0,      0,      8,      4,.,     21,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.3,    66.6,    76.7,    86.9,    50.3,    66.6,    75.7,    86.5,    50.3,    66.6,    76.7,    86.9,    50.3,    66.6,    75.7,    86.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","FutOnly"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DX,IFED,01,006 ,  123662,   43261,   24818,    4479,   30507,    4486,   40315,   11124,    2693,   18099,   39804,   10137,  123470,  123569,     192,      93,  123662,   43261,   24818,    4479,   30507,    4486,   40315,   11124,    2693,   18099,   39804,   10137,  123470,  123569,     192,      93,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4524,    1175,    -942,     321,   -3379,    -334,   -4925,    -447,     162,    -793,     499,     -77,   -4471,   -4518,     -53,      -6,  100.0,   35.0,   20.1,    3.6,   24.7,    3.6,   32.6,    9.0,    2.2,   14.6,   32.2,    8.2,   99.8,   99.9,    0.2,    0.1,  100.0,   35.0,   20.1,    3.6,   24.7,    3.6,   32.6,    9.0,    2.2,   14.6,   32.2,    8.2,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    120,     21,     14,.,      8,.,     30,      8,      6,     21,     20,      7,     84,     56,    120,     21,     14,.,      8,.,     30,      8,      6,     21,     20,      7,     84,     56,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.7,    26.9,    53.2,    49.0,    34.2,    26.9,    48.5,    47.5,    38.7,    26.9,    53.2,    49.0,    34.2,    26.9,    48.5,    47.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","FutOnly"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063E2,IFED,01,006 ,  141111,   26515,   38383,     713,   52667,    5297,   64072,    4965,    8163,   26102,   21557,   10064,  140926,  141096,     185,      15,  141111,   26515,   38383,     713,   52667,    5297,   64072,    4965,    8163,   26102,   21557,   10064,  140926,  141096,     185,      15,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6912,     202,     885,     112,    3607,    -112,    5529,     696,      50,     716,    1363,     427,    6924,    6916,     -12,      -4,  100.0,   18.8,   27.2,    0.5,   37.3,    3.8,   45.4,    3.5,    5.8,   18.5,   15.3,    7.1,   99.9,  100.0,    0.1,    0.0,  100.0,   18.8,   27.2,    0.5,   37.3,    3.8,   45.4,    3.5,    5.8,   18.5,   15.3,    7.1,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    101,     14,      8,      4,      8,      4,     29,      4,      4,     24,     10,.,     76,     36,    101,     14,      8,      4,      8,      4,     29,      4,      4,     24,     10,.,     76,     36,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.5,    34.7,    56.8,    56.4,    33.7,    34.5,    48.1,    56.2,    37.5,    34.7,    56.8,    56.4,    33.7,    34.5,    48.1,    56.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","FutOnly"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063E6,IFED,01,006 ,   60105,   43546,   14044,    1860,   29252,    1100,    9366,    9801,     143,    1527,    3244,    2499,   60041,   60083,      64,      22,   60105,   43546,   14044,    1860,   29252,    1100,    9366,    9801,     143,    1527,    3244,    2499,   60041,   60083,      64,      22,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -498,     600,      27,     -10,      12,       0,   -1069,      19,       0,     485,     -27,    -534,    -528,    -503,      30,       5,  100.0,   72.4,   23.4,    3.1,   48.7,    1.8,   15.6,   16.3,    0.2,    2.5,    5.4,    4.2,   99.9,  100.0,    0.1,    0.0,  100.0,   72.4,   23.4,    3.1,   48.7,    1.8,   15.6,   16.3,    0.2,    2.5,    5.4,    4.2,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,     15,      7,.,      7,.,     10,      5,.,      8,      5,.,     41,     26,     55,     15,      7,.,      7,.,     10,      5,.,      8,      5,.,     41,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.4,    64.0,    71.9,    84.4,    36.3,    50.9,    48.5,    65.8,    55.4,    64.0,    71.9,    84.4,    36.3,    50.9,    48.5,    65.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","FutOnly"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063E8,IFED,01,006 ,    3149,     543,    1087,     509,     197,       0,      70,     366,      90,    1873,    1329,       0,    3085,    3069,      64,      80,    3149,     543,    1087,     509,     197,       0,      70,     366,      90,    1873,    1329,       0,    3085,    3069,      64,      80,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      27,     -43,      20,      80,      10,       0,     -38,     -14,      14,       0,       0,       0,      13,      30,      14,      -3,  100.0,   17.2,   34.5,   16.2,    6.3,    0.0,    2.2,   11.6,    2.9,   59.5,   42.2,    0.0,   98.0,   97.5,    2.0,    2.5,  100.0,   17.2,   34.5,   16.2,    6.3,    0.0,    2.2,   11.6,    2.9,   59.5,   42.2,    0.0,   98.0,   97.5,    2.0,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      5,.,.,      0,.,      4,.,      5,.,      0,     14,     13,     26,      4,      5,.,.,      0,.,      4,.,      5,.,      0,     14,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.6,    70.8,    87.3,    90.7,    72.6,    70.8,    87.3,    87.9,    72.6,    70.8,    87.3,    90.7,    72.6,    70.8,    87.3,    87.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","FutOnly"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063EB,IFED,01,006 ,   21539,    6384,   13365,    5475,    1550,       0,    6289,     200,       0,    3345,    6395,       0,   21493,   21510,      46,      29,   21539,    6384,   13365,    5475,    1550,       0,    6289,     200,       0,    3345,    6395,       0,   21493,   21510,      46,      29,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1084,       2,     550,       0,       0,       0,    1076,       0,       0,       0,     534,       0,    1078,    1084,       6,       0,  100.0,   29.6,   62.1,   25.4,    7.2,    0.0,   29.2,    0.9,    0.0,   15.5,   29.7,    0.0,   99.8,   99.9,    0.2,    0.1,  100.0,   29.6,   62.1,   25.4,    7.2,    0.0,   29.2,    0.9,    0.0,   15.5,   29.7,    0.0,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      4,.,.,.,      0,      5,.,      0,      5,.,      0,     17,      7,     24,      4,.,.,.,      0,      5,.,      0,      5,.,      0,     17,      7,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.3,    87.7,    88.8,    99.9,    58.3,    87.7,    88.8,    99.9,    58.3,    87.7,    88.8,    99.9,    58.3,    87.7,    88.8,    99.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","FutOnly"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231114,2023-11-14,00665T,NYME,01,006 ,    9638,    1654,    2022,    1974,    2381,     112,    3758,     447,       0,    1657,    4267,     340,    9495,    9569,     143,      69,    9638,    1654,    2022,    1974,    2381,     112,    3758,     447,       0,    1657,    4267,     340,    9495,    9569,     143,      69,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -613,    -334,    -537,       0,      -5,       0,    -213,       7,      -7,     119,       8,    -108,    -543,    -642,     -70,      29,  100.0,   17.2,   21.0,   20.5,   24.7,    1.2,   39.0,    4.6,    0.0,   17.2,   44.3,    3.5,   98.5,   99.3,    1.5,    0.7,  100.0,   17.2,   21.0,   20.5,   24.7,    1.2,   39.0,    4.6,    0.0,   17.2,   44.3,    3.5,   98.5,   99.3,    1.5,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     10,     10,      5,.,      4,      6,      4,      0,     13,      5,      6,     38,     29,     51,     10,     10,      5,.,      4,      6,      4,      0,     13,      5,      6,     38,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.4,    68.2,    64.2,    82.4,    48.4,    66.4,    62.3,    77.6,    48.4,    68.2,    64.2,    82.4,    48.4,    66.4,    62.3,    77.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","FutOnly"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231114,2023-11-14,006NFH,NODX,01,006 ,    6162,    5432,    3705,       0,     800,       0,     200,       0,       0,     346,    1525,      75,    6053,    6105,     109,      57,    6162,    5432,    3705,       0,     800,       0,     200,       0,       0,     346,    1525,      75,    6053,    6105,     109,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -165,    -200,    -145,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -200,    -145,      35,     -20,  100.0,   88.2,   60.1,    0.0,   13.0,    0.0,    3.2,    0.0,    0.0,    5.6,   24.7,    1.2,   98.2,   99.1,    1.8,    0.9,  100.0,   88.2,   60.1,    0.0,   13.0,    0.0,    3.2,    0.0,    0.0,    5.6,   24.7,    1.2,   98.2,   99.1,    1.8,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      7,     10,      0,.,      0,.,      0,      0,.,      7,.,     11,     21,     28,      7,     10,      0,.,      0,.,      0,      0,.,      7,.,     11,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    82.8,    55.4,    94.6,    75.8,    77.9,    55.4,    89.7,    75.8,    82.8,    55.4,    94.6,    75.8,    77.9,    55.4,    89.7,    75.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231114,2023-11-14,006NFJ,NODX,01,006 ,    6547,    5747,    2928,       0,    1019,       0,      85,       0,      25,     620,    2513,       0,    6477,    6485,      70,      62,    6547,    5747,    2928,       0,    1019,       0,      85,       0,      25,     620,    2513,       0,    6477,    6485,      70,      62,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      65,      30,      40,       0,       0,       0,       0,       0,       0,      35,      25,       0,      65,      65,       0,       0,  100.0,   87.8,   44.7,    0.0,   15.6,    0.0,    1.3,    0.0,    0.4,    9.5,   38.4,    0.0,   98.9,   99.1,    1.1,    0.9,  100.0,   87.8,   44.7,    0.0,   15.6,    0.0,    1.3,    0.0,    0.4,    9.5,   38.4,    0.0,   98.9,   99.1,    1.1,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     13,      4,      0,.,      0,.,      0,.,.,      5,      0,     18,     13,     29,     13,      4,      0,.,      0,.,      0,.,.,      5,      0,     18,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.5,    68.7,    80.4,    92.9,    57.5,    68.7,    78.0,    92.9,    57.5,    68.7,    80.4,    92.9,    57.5,    68.7,    78.0,    92.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",231114,2023-11-14,006NG2,NODX,01,006 ,    4867,    4784,    2169,       0,    1164,       0,       0,       0,       0,       0,    1438,       0,    4784,    4771,      83,      96,    4867,    4784,    2169,       0,    1164,       0,       0,       0,       0,       0,    1438,       0,    4784,    4771,      83,      96,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -10,     -10,     -25,       0,       0,       0,       0,       0,       0,       0,      15,       0,     -10,     -10,       0,       0,  100.0,   98.3,   44.6,    0.0,   23.9,    0.0,    0.0,    0.0,    0.0,    0.0,   29.5,    0.0,   98.3,   98.0,    1.7,    2.0,  100.0,   98.3,   44.6,    0.0,   23.9,    0.0,    0.0,    0.0,    0.0,    0.0,   29.5,    0.0,   98.3,   98.0,    1.7,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,      8,      0,.,      0,      0,      0,      0,      0,      8,      0,     10,     18,     25,     10,      8,      0,.,      0,      0,      0,      0,      0,      8,      0,     10,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.9,    53.1,    96.8,    85.7,    70.7,    53.1,    91.3,    80.6,    70.9,    53.1,    96.8,    85.7,    70.7,    53.1,    91.3,    80.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","FutOnly"
